2415527.903218,44.83333,-0.006388889
2415353.611543,48.45,1.5
2412851.153154,48.43333,0.08333334
2415379.02821,49.01667,1.183333
2403596.899085,45.05,3.883333
2415418.153212,48.0,-4.014722
2413952.798996,48.55,2.666667
2415422.569879,48.01667,0.2
2413755.111493,48.83333,2.333333
2415424.153213,48.55,2.666667
2414695.194853,48.83333,2.133333
2415425.819879,49.9,2.3
2416983.861614,49.76667,4.733334
2415431.56988,48.11666,5.133333
2416002.611572,46.66667,-1.002222
2415466.153215,46.66667,-1.000037
2415426.861546,48.55,2.666667
2415545.986552,48.55,2.666667
2415098.736533,48.95,4.366667
2415575.27822,48.83333,2.333333
2413425.73649,47.58333,1.333333
2415579.90322,44.45,1.433333
2413961.903163,44.35,2.566667
2415631.903223,45.83333,1.25
2414757.403188,45.76667,4.833333
2415643.299057,46.3,4.833333
2415458.444881,48.83333,2.333333
2415648.590723,45.9,6.116667
2415672.892808,49.56667,3.616667
2415675.299058,49.43333,2.083333
2414058.028166,48.06667,-0.001388889
2415726.590727,48.83333,2.333333
2414881.924026,46.3,4.833333
2415739.111561,48.83333,2.333333
2415578.40322,48.83333,2.333333
2417472.819964,46.58333,0.3333333
2413238.569821,48.83333,2.333333
2414066.694833,48.83333,2.333333
2416184.986579,48.45,1.5
2415767.194896,48.83333,2.133333
2414661.705269,48.83333,2.333333
2415890.403234,48.83333,2.333333
2416768.569937,48.83333,2.333333
2415594.569888,48.01667,0.2
2414345.340676,48.83333,2.333333
2415629.903223,48.83333,2.333333
2412117.778156,48.83333,2.333333
2415702.580309,48.83333,2.333333
2414993.944863,48.95,4.366667
2415775.778229,48.83333,2.333333
2415091.069866,48.83333,2.333333
2415833.569898,48.83333,2.333333
2413110.861487,48.83333,2.333333
2415833.653232,48.83333,2.333333
2415191.778203,48.83333,2.333333
2415875.778234,48.83333,2.333333
2418756.278352,48.83333,2.333333
2418616.611681,48.95,4.366667
2417384.111628,48.83333,2.333333
2418810.820021,48.83333,2.333333
2417902.538733,48.83333,2.333333
2419270.250146,48.83333,2.333333
2418177.497079,48.83333,2.333333
2419343.625151,50.65,3.083333
2415130.653201,45.9,6.116667
2417618.569968,48.83333,2.333333
2416740.986602,48.76667,5.166667
2417644.319969,48.83333,2.333333
2417047.028283,48.83333,2.333333
2417688.028305,49.11666,-1.005556
2417000.424114,48.83333,2.333333
2417986.590821,48.83333,2.333333
2415381.382377,48.83333,2.333333
2418181.069996,48.83333,2.333333
2417342.736627,48.83333,2.333333
2418309.361668,48.83333,2.333333
2417131.538704,48.83333,2.333333
2418343.528336,48.83333,2.333333
2414244.19484,48.83333,2.333333
2416661.882433,48.83333,2.333333
2415539.715718,48.83333,2.333333
2416793.153271,48.83333,2.333333
2416740.319936,48.83333,2.333333
2416838.19494,43.3,-0.005555556
2415321.715708,48.83333,2.333333
2416872.403275,48.55,2.666667
2416292.278251,48.83333,2.333333
2416885.236609,48.83333,2.333333
2417560.965799,48.83333,2.333333
2416955.069946,48.83333,2.333333
2414346.36151,48.83333,2.333333
2416984.944947,48.83333,2.333333
2414667.153186,48.83333,2.333333
2417000.965781,44.83333,-0.005555556
2415812.778231,47.61666,6.15
2417047.94495,48.83333,2.333333
2416992.372031,48.83333,2.333333
2417142.476205,48.83333,2.333333
2414661.694852,48.83333,2.333333
2417132.840787,48.01667,0.2
2416033.52824,48.83333,2.333333
2417130.017871,48.83333,2.333333
2413883.986494,48.83333,2.333333
2417233.226208,48.83333,2.333333
2416903.61161,48.83333,2.333333
2417297.236626,48.7,6.2
2416008.361572,48.83333,2.333333
2417477.882464,47.21667,-1.005556
2413825.476077,48.83333,2.333333
2417424.278296,48.7,6.2
2414509.736515,49.11666,-1.003333
2417409.278296,48.83333,2.333333
2414372.236511,48.83333,2.333333
2416067.944908,48.83333,2.333333
2411731.028159,48.83333,2.333333
2416134.19491,48.83333,2.333333
2416897.986609,48.83333,2.333333
2416182.444913,48.83333,2.333333
2415388.819878,48.83333,2.333333
2416184.236579,48.83333,2.333333
2416749.007436,48.83333,2.333333
2416227.111581,46.98333,3.15
2415417.986546,48.83333,2.333333
2416334.569919,48.83333,2.333333
2415843.861566,47.21667,-1.005556
2416335.361586,48.83333,2.333333
2414117.340668,48.83333,2.333333
2416354.278254,47.8,3.583333
2414254.590673,48.83333,2.333333
2416355.111587,48.83333,2.333333
2415776.444896,48.83333,2.333333
2416413.715756,48.83333,2.333333
2414313.736509,48.83333,2.333333
2416430.403257,48.83333,2.333333
2415315.132375,48.83333,2.333333
2416459.028258,48.83333,2.333333
2415421.090712,48.83333,2.333333
2416520.736594,48.83333,2.333333
2415879.528234,45.56667,5.916667
2416526.122011,48.83333,2.333333
2416410.569923,48.83333,2.333333
2416554.444929,48.0,-4.005556
2416383.903255,48.83333,2.333333
2416579.236596,48.83333,2.333333
2414206.611505,48.83333,2.333333
2416624.944931,48.83333,2.133333
2416661.903266,48.83333,2.333333
2414848.819858,43.3,-0.005555556
2413732.986493,48.83333,2.333333
2414892.382359,48.83333,2.333333
2412700.465653,48.83333,2.333333
2414926.736527,48.83333,2.333333
2415151.194868,48.51667,-2.005556
2414952.778195,48.83333,2.333333
2415515.319884,48.83333,2.333333
2415004.86153,48.01667,0.2
2414445.694846,45.78333,3.083333
2415013.11153,48.83333,2.333333
2415252.778205,48.83333,2.333333
2415047.486531,43.3,-0.005555556
2416714.861601,48.83333,2.333333
2415047.653198,47.66667,-2.005556
2417047.19495,48.83333,2.333333
2415123.403201,48.83333,2.133333
2414790.819856,48.83333,2.333333
2415138.382368,48.83333,2.333333
2415110.569867,48.83333,2.333333
2415140.653201,48.7,6.2
2415511.86155,48.83333,2.333333
2415144.017785,48.83333,2.333333
2415358.736543,48.83333,2.333333
2415181.153203,48.83333,2.333333
2414209.569838,47.9,1.9
2415216.611537,48.83333,2.333333
2414415.694845,48.83333,2.133333
2415225.403204,48.83333,2.333333
2412634.069819,48.0,-4.005556
2415277.903206,48.83333,2.333333
2413693.913576,48.83333,2.333333
2415325.778208,48.7,6.2
2416943.497028,48.83333,2.333333
2415339.799042,48.11666,-1.005556
2416118.56991,48.83333,2.333333
2415381.111544,48.83333,2.333333
2416493.694926,48.83333,2.333333
2415406.986545,48.83333,2.333333
2413805.423993,48.83333,2.333333
2415487.278216,48.83333,2.333333
2415008.538613,48.83333,2.333333
2415578.77822,48.83333,2.333333
2413574.403158,48.76667,5.166667
2413702.861492,48.83333,2.333333
2412628.319819,48.83333,2.333333
2413739.694826,48.83333,2.333333
2412628.319819,48.83333,2.333333
2413739.694826,48.83333,2.333333
2414359.61151,48.83333,2.333333
2414177.65317,47.58333,1.333333
2411822.236492,48.83333,2.333333
2414223.611505,48.83333,2.333333
2416348.56992,48.83333,2.333333
2414379.319844,48.76667,5.166667
2413566.986491,46.58333,0.3333333
2414530.361515,48.83333,2.333333
2409806.923996,48.83333,2.333333
2414655.194852,50.3,2.766667
2414287.778175,48.83333,2.333333
2414667.194852,48.83333,2.333333
2413897.694828,48.83333,2.333333
2414799.27819,48.83333,2.333333
2412164.653156,48.83333,2.333333
2414434.736512,48.11666,-1.005556
2415466.371965,48.83333,2.333333
2414326.736509,46.28333,1.866667
2413953.236496,48.83333,2.333333
2414244.81984,49.18333,-0.005555556
2413172.736487,48.83333,2.333333
2414185.028171,48.01667,0.2
2411322.986494,48.83333,2.333333
2414210.903172,47.8,3.583333
2411891.819825,48.83333,2.333333
2414161.77817,48.0,-4.005556
2416996.382448,48.83333,2.333333
2413951.778163,48.0,-4.005556
2411180.444829,48.83333,2.333333
2413817.96566,48.83333,2.333333
2413086.736487,50.65,3.083333
2413834.569827,48.83333,2.333333
2411885.653158,44.83333,-0.005555556
2413754.569826,48.83333,2.333333
2409661.736495,48.83333,2.333333
2413625.569825,44.93333,2.433333
2415182.611536,48.83333,2.333333
2413526.694824,43.9,-0.005555556
2411763.111492,48.83333,2.333333
2413416.819823,46.56667,3.333333
2415572.319886,48.83333,2.333333
2413203.611487,47.9,1.9
2413936.361496,48.83333,2.333333
2414829.465691,48.83333,2.333333
2414919.528194,48.83333,2.333333
2413235.590654,48.83333,2.333333
2410103.153163,48.83333,2.333333
2410626.274689,47.8,3.583333
2411209.861495,48.83333,2.333333
2413120.528154,45.26667,1.766667
2411357.154549,46.28333,1.866667
2413145.903154,48.83333,2.333333
2412514.528152,47.21667,-1.005556
2413137.19482,48.83333,2.333333
2414003.798998,48.83333,2.333333
2413112.56982,44.35,2.566667
2413631.611492,48.83333,2.333333
2413070.56982,48.83333,2.333333
2413969.153163,48.83333,2.333333
2412997.94482,48.83333,2.333333
2415657.976141,48.83333,2.333333
2412929.653154,48.83333,2.333333
2411972.778158,48.83333,2.333333
2412925.090654,47.8,3.583333
2408864.903165,48.83333,2.333333
2412860.548987,48.83333,2.333333
2413290.861488,47.58333,1.333333
2412854.778154,48.83333,2.333333
2409457.778162,48.83333,2.333333
2410558.153161,48.83333,2.333333
2412769.861487,47.66667,-2.005556
2415519.882384,49.43333,1.083333
2415241.236538,48.83333,2.133333
2415529.736551,48.83333,2.133333
2415845.236566,48.43333,0.08333334
2415551.382385,48.83333,2.133333
2416674.715767,49.9,2.3
2415575.59072,49.43333,1.083333
2415180.736536,44.35,2.566667
2415612.319888,44.35,2.566667
2415931.111569,46.28333,1.866667
2415616.278222,48.11666,-1.014444
2415123.299034,50.3,2.766667
2415619.653222,47.58333,1.333333
2415286.73654,45.43333,4.383333
2415633.486556,45.43333,4.383333
2414456.21568,50.3,2.766667
2415639.06989,50.3,2.766667
2414892.236526,45.26667,1.766667
2415684.611559,46.66667,-1.012778
2416065.111574,45.18333,0.7333333
2415686.236559,44.83333,-0.01222222
2411585.125382,47.66667,-2.000204
2415719.694894,46.66667,-1.000003
2415802.653231,45.26667,1.766667
2415726.194894,46.81667,1.683333
2415463.986548,50.65,3.083333
2415728.965727,48.83333,2.133333
2413995.653164,48.83333,2.333333
2411690.656631,45.83333,1.25
2417026.069949,47.21667,-1.004167
2417737.444974,50.3,2.766667
2414966.674029,46.3,4.833333
2415632.694889,48.83333,2.333333
2415100.861533,45.76667,4.833333
2415648.611557,48.83333,2.333333
2414535.403182,48.83333,2.133333
2415695.778226,48.83333,2.333333
2414322.496926,48.83333,2.333333
2415765.611562,50.65,3.083333
2414907.455277,48.83333,2.333333
2415787.326841,48.58333,7.75
2415432.403213,48.83333,2.333333
2415800.694897,48.83333,2.333333
2412249.069821,49.43333,1.083333
2415801.528231,48.83333,2.333333
2416798.528271,48.83333,2.333333
2418550.945012,48.83333,2.333333
2417054.19495,48.83333,2.333333
2418561.195012,48.83333,2.333333
2418501.44501,48.83333,2.333333
2418737.403352,48.83333,2.333333
2418037.611656,48.83333,2.333333
2418930.320025,50.3,2.766667
2415767.611562,48.83333,2.333333
2419106.70847,48.83333,2.333333
2416200.746997,48.83333,2.333333
2419251.083479,48.83333,2.333333
2418107.653326,48.83333,2.333333
2419532.68766,49.43333,1.083333
2418161.434578,48.83333,2.333333
2419570.750162,48.76667,5.166667
2416501.90326,45.83333,1.25
2417566.799133,48.83333,2.333333
2416975.757447,48.83333,2.333333
2417615.236635,48.55,2.666667
2415783.507396,48.83333,2.333333
2417661.361637,48.83333,2.333333
2418380.986671,48.83333,2.333333
2417668.694971,48.51667,-2.005556
2416953.497029,48.83333,2.333333
2417694.153305,48.83333,2.333333
2416790.278271,48.83333,2.333333
2417704.361639,48.83333,2.333333
2415798.236564,49.43333,1.083333
2417725.278307,48.83333,2.333333
2416899.694943,48.83333,2.133333
2417753.569975,48.83333,2.333333
2412750.111487,47.46667,-0.005555556
2417758.736642,48.83333,2.333333
2415372.319877,48.06667,-0.005555556
2417831.007479,48.83333,2.333333
2417029.736616,45.76667,4.833333
2417893.236649,48.83333,2.333333
2415657.611557,48.83333,2.333333
2417900.236649,47.66667,-2.005556
2416607.194931,48.83333,2.133333
2418089.861659,48.83333,2.333333
2416258.278249,48.83333,2.333333
2418117.23666,48.83333,2.333333
2416627.903265,48.83333,2.333333
2418185.319996,48.83333,2.333333
2417661.528304,48.83333,2.333333
2418219.694997,47.8,3.583333
2417845.278313,48.0,-4.009722
2418288.861667,48.83333,2.333333
2415946.98657,46.56667,3.333333
2418352.36167,48.83333,2.333333
2416940.528278,48.83333,2.333333
2416655.819932,48.83333,2.333333
2415549.069885,43.61666,3.883333
2416709.028268,48.83333,2.333333
2416630.799098,48.83333,2.333333
2416729.309519,48.83333,2.333333
2415424.903213,48.83333,2.333333
2416758.319936,48.83333,2.333333
2413932.694829,48.83333,2.133333
2416776.986604,48.83333,2.333333
2414167.236503,48.83333,2.333333
2416819.986606,48.83333,2.333333
2415678.444892,48.83333,2.333333
2416838.028273,48.83333,2.333333
2416632.736598,46.56667,3.333333
2416850.111607,48.83333,2.333333
2416265.611583,48.83333,2.333333
2416909.04911,48.83333,2.333333
2415834.778232,49.9,2.3
2416967.986613,48.83333,2.333333
2408765.944832,48.83333,2.333333
2416972.111613,48.83333,2.333333
2418094.611659,48.83333,2.333333
2417009.736615,48.83333,2.333333
2414801.569856,48.83333,2.333333
2417163.924122,48.83333,2.333333
2415028.090697,49.9,2.3
2417150.444955,48.83333,2.333333
2416745.944936,48.83333,2.333333
2417207.194957,48.06667,-0.005555556
2417011.611615,48.83333,2.333333
2417193.569957,48.83333,2.333333
2414943.153194,48.83333,2.333333
2417217.569958,48.83333,2.333333
2416642.642849,48.83333,2.333333
2417216.632458,46.98333,3.15
2417002.194948,48.83333,2.333333
2417230.194958,48.83333,2.333333
2417640.215803,50.65,3.083333
2417386.028295,48.83333,2.333333
2416916.86161,48.83333,2.333333
2417553.736632,48.83333,2.133333
2414086.194834,47.21667,-1.002222
2415999.507405,48.83333,2.333333
2413890.528161,45.56667,5.916667
2416020.674073,48.83333,2.333333
2408926.694832,48.83333,2.333333
2416150.278244,48.83333,2.333333
2415593.861554,49.43333,2.083333
2416160.236578,48.83333,2.333333
2416046.02824,48.83333,2.333333
2416283.986584,47.8,3.583333
2414050.028166,48.83333,2.333333
2416318.330335,48.83333,2.333333
2415498.861549,49.11666,-1.005556
2416420.819923,48.83333,2.333333
2413970.173996,49.43333,1.083333
2416598.69493,48.83333,2.333333
2417734.736641,48.83333,2.333333
2418078.861658,48.83333,2.333333
2411236.153162,48.83333,2.333333
2414861.319858,47.9,1.9
2415045.111531,47.58333,1.333333
2414902.778193,48.83333,2.333333
2413986.642747,48.83333,2.333333
2414951.653195,48.51667,-2.005556
2413311.736488,46.66667,-1.000093
2415048.132365,48.83333,2.333333
2410680.361495,48.83333,2.333333
2415069.278199,48.83333,2.333333
2415414.549045,47.9,1.9
2415132.944868,48.83333,2.333333
2414000.257331,48.83333,2.333333
2415134.194868,48.83333,2.133333
2415014.903197,48.83333,2.333333
2415171.160147,48.08333,7.35
2414565.028183,48.83333,2.333333
2415257.861539,48.83333,2.333333
2413705.715659,48.83333,2.333333
2415297.98654,48.83333,2.333333
2415042.903198,48.83333,2.333333
2415351.736543,48.83333,2.333333
2416926.861611,48.83333,2.333333
2415356.382376,48.3,4.083333
2415972.736571,48.83333,2.333333
2415379.590711,48.83333,2.333333
2414486.694847,48.83333,2.333333
2415438.903213,45.43333,4.383333
2415658.944891,48.83333,2.333333
2415480.736549,48.55,2.666667
2415166.215702,48.83333,2.333333
2415480.778215,48.83333,2.333333
2416645.236599,48.83333,2.333333
2415501.903216,46.58333,0.3333333
2416207.67408,48.83333,2.333333
2415516.788634,48.83333,2.333333
2411690.10177,44.55,6.0
2413527.205241,48.83333,2.333333
2411536.611493,48.83333,2.333333
2413646.444825,48.83333,2.333333
2412430.403152,48.83333,2.133333
2413747.871909,48.83333,2.333333
2413473.351074,48.83333,2.333333
2413857.528161,49.43333,2.083333
2413308.153155,48.83333,2.333333
2414236.778173,48.83333,2.333333
2413239.778154,48.83333,2.333333
2414282.819841,48.83333,2.333333
2415704.851143,48.83333,2.333333
2414486.403181,48.51667,-2.005556
2412518.361485,48.83333,2.333333
2414716.86152,48.83333,2.333333
2416445.444924,49.9,2.3
2417488.319964,48.83333,2.333333
2413432.194823,48.83333,2.333333
2414752.903188,48.06667,-0.005555556
2412646.611486,48.83333,2.333333
2414745.444855,47.8,3.583333
2412256.507321,48.83333,2.333333
2414715.528187,48.83333,2.333333
2415423.194879,48.83333,2.333333
2414518.903181,48.83333,2.333333
2414518.486515,45.43333,4.383333
2414354.340677,48.83333,2.333333
2414866.444859,48.83333,2.333333
2414432.694846,48.83333,2.333333
2413870.153161,48.83333,2.333333
2414295.444841,48.83333,2.333333
2415087.986533,48.83333,2.333333
2414215.653172,47.9,1.9
2413945.882329,48.83333,2.333333
2413994.361497,47.66667,-2.005556
2414282.236508,48.83333,2.333333
2414048.403166,48.95,4.366667
2414248.56984,50.3,2.766667
2414176.330254,48.83333,2.333333
2414478.236514,48.83333,2.333333
2413846.444827,46.31667,-0.005555556
2412290.153154,47.08333,2.383333
2413916.861495,48.83333,2.333333
2416920.694944,50.65,3.083333
2413759.02816,48.83333,2.333333
2413825.611494,48.83333,2.333333
2413808.02816,48.43333,0.08333334
2412544.444818,48.83333,2.133333
2413679.778159,48.83333,2.333333
2412251.819821,49.11666,-1.005556
2413753.569826,48.83333,2.333333
2409962.737886,47.9,1.9
2413552.403158,48.83333,2.333333
2414138.819836,48.06667,-0.005555556
2413321.736488,48.83333,2.333333
2412683.819819,48.83333,2.333333
2413137.13232,48.83333,2.333333
2408895.944832,48.83333,2.333333
2413132.653154,48.83333,2.333333
2414966.569862,48.83333,2.333333
2413113.111487,48.83333,2.333333
2413775.944826,49.43333,1.083333
2412940.153154,48.83333,2.333333
2412010.819824,48.83333,2.333333
2412833.528154,45.83333,1.25
2412521.694818,48.83333,2.333333
2412816.06982,48.83333,2.333333
2413626.601075,48.83333,2.333333
2412562.090652,48.83333,2.333333
2411505.279549,45.26667,1.766667
2412557.986485,48.83333,2.333333
2412970.94482,48.11666,-1.005556
2412545.528152,48.83333,2.333333
2413573.819825,48.83333,2.333333
2412491.111485,48.83333,2.333333
2411383.986494,48.83333,2.333333
2412408.278152,49.43333,1.083333
2411729.278159,48.83333,2.333333
2412353.611486,48.83333,2.333333
2412234.986488,48.83333,2.333333
2412221.715655,47.9,1.9
2407854.319832,48.83333,2.333333
2412170.444822,48.83333,2.333333
2410110.06983,48.83333,2.333333
2411815.028159,46.81667,1.683333
2411564.736493,48.83333,2.333333
2411796.36427,47.58333,1.333333
2410366.656635,49.43333,1.083333
2411595.236493,48.83333,2.333333
2409325.44483,48.83333,2.333333
2411578.520521,47.31667,5.033333
2414328.986509,48.83333,2.333333
2411529.569826,48.83333,2.333333
2409659.892745,48.7,6.2
2410944.444829,48.83333,2.333333
2415459.184464,48.83333,2.333333
2410777.651078,50.65,3.083333
2417175.528289,48.83333,2.333333
2418165.944995,48.83333,2.333333
2417647.465803,48.83333,2.333333
2418199.611663,48.11666,-1.005556
2416212.194914,48.83333,2.333333
2418221.413748,47.9,1.9
2416087.528242,47.4,0.7
2418278.32,48.83333,2.333333
2416960.653279,48.83333,2.333333
2418385.611671,48.83333,2.333333
2418252.819999,48.83333,2.333333
2416658.944933,48.83333,2.333333
2417087.580369,48.83333,2.333333
2416692.694934,48.83333,2.333333
2416285.424084,48.83333,2.333333
2416765.84077,48.83333,2.333333
2413822.611494,48.83333,2.333333
2416769.65327,48.83333,2.333333
2413489.61149,48.83333,2.333333
2416806.340772,49.9,2.3
2414880.694859,48.83333,2.333333
2416816.153272,48.83333,2.333333
2416055.236574,48.83333,2.333333
2416829.861606,43.61666,1.433333
2416810.799105,48.83333,2.333333
2416850.299107,48.55,2.666667
2416977.34078,49.56667,3.616667
2419054.861696,48.83333,2.333333
2417612.653301,48.06667,-0.005555556
2417771.903309,48.83333,2.333333
2416421.403257,48.16667,6.466667
2416976.569947,46.56667,3.333333
2418510.736677,48.83333,2.333333
2418928.570025,48.83333,2.333333
2416819.278272,48.83333,2.333333
2416856.517857,48.83333,2.333333
2418121.36166,48.83333,2.333333
2416861.861607,48.83333,2.333333
2416058.215741,48.83333,2.333333
2416961.743557,48.08333,7.35
2415478.986549,47.25,6.033333
2417045.236617,48.83333,2.333333
2417248.486625,48.83333,2.333333
2417045.361617,48.83333,2.333333
2414049.569832,48.83333,2.333333
2417055.569951,48.83333,2.133333
2416864.507441,48.83333,2.333333
2417060.986617,43.3,-0.005555556
2416552.236595,48.83333,2.333333
2417063.882451,46.98333,3.15
2415753.903229,48.83333,2.133333
2417104.035231,48.83333,2.333333
2416082.361575,48.83333,2.133333
2417121.23662,48.83333,2.333333
2416820.236606,48.83333,2.333333
2417167.736622,48.83333,2.333333
2416984.444947,48.83333,2.333333
2417176.778289,48.11666,-1.005556
2416193.819913,50.3,2.766667
2417181.194956,48.83333,2.333333
2415617.111555,43.53333,6.466667
2417224.028291,48.83333,2.333333
2416088.569909,50.65,3.083333
2417169.319956,48.83333,2.333333
2415050.528198,46.81667,1.683333
2417232.736625,48.83333,2.333333
2415895.861568,48.83333,2.333333
2417243.069958,48.83333,2.333333
2416327.778252,48.83333,2.333333
2417272.986626,48.83333,2.333333
2416010.694906,48.83333,2.333333
2417306.986627,50.3,2.766667
2415796.819897,48.83333,2.333333
2417317.31996,46.28333,1.866667
2414415.528178,48.83333,2.333333
2417348.611628,49.43333,2.083333
2416343.278253,48.83333,2.333333
2417384.653295,48.16667,6.466667
2416391.924089,48.83333,2.333333
2417402.653295,48.83333,2.333333
2414771.569856,48.83333,2.333333
2417404.819962,47.66667,-2.005556
2417677.736638,48.83333,2.333333
2417418.028296,48.83333,2.333333
2418295.528334,48.83333,2.333333
2417454.319963,48.0,-4.005556
2416021.090739,48.83333,2.333333
2417472.653297,48.83333,2.333333
2416983.799114,48.83333,2.333333
2417488.215797,48.83333,2.333333
2415718.278227,48.83333,2.333333
2417495.653298,48.83333,2.333333
2416657.819933,48.83333,2.333333
2417502.403298,48.83333,2.333333
2416276.569917,48.83333,2.333333
2417520.549132,48.83333,2.333333
2417197.944957,48.83333,2.333333
2417540.944965,48.16667,6.466667
2414031.007332,48.83333,2.333333
2416013.236572,48.0,-4.005556
2415460.694881,48.83333,2.333333
2416029.52824,49.56667,3.616667
2417961.142903,48.83333,2.333333
2416036.694907,47.08333,2.383333
2415525.569884,48.83333,2.333333
2416041.236573,48.83333,2.333333
2415821.892815,48.83333,2.333333
2416045.444907,48.0,-4.005556
2415919.736569,48.83333,2.333333
2416058.069907,48.83333,2.333333
2416418.903256,48.83333,2.333333
2416121.88241,48.83333,2.133333
2415493.819883,48.83333,2.333333
2416143.194911,47.46667,-0.005555556
2416179.965746,48.83333,2.333333
2416153.528245,48.83333,2.333333
2417222.819958,48.83333,2.333333
2416194.903246,50.65,3.083333
2417668.694971,48.83333,2.333333
2416202.944914,48.83333,2.333333
2416736.944936,45.83333,1.25
2416208.98658,48.83333,2.333333
2414200.861505,48.83333,2.333333
2416244.444915,44.83333,-0.005555556
2415637.13239,48.83333,2.333333
2416252.778249,47.21667,-1.005556
2413916.153162,48.83333,2.333333
2416265.15325,48.83333,2.333333
2416654.674099,48.83333,2.333333
2416312.878946,48.0,-4.005556
2415050.986531,48.83333,2.333333
2416338.080336,48.83333,2.333333
2411606.361493,48.83333,2.333333
2416332.861586,48.83333,2.333333
2415840.403232,49.76667,4.733334
2416340.403253,48.83333,2.333333
2417197.069957,48.83333,2.333333
2416350.495209,43.7,7.266667
2413900.298995,48.83333,2.333333
2416350.31992,48.83333,2.333333
2415873.861567,44.55,6.0
2416402.007422,48.83333,2.333333
2415314.528208,48.83333,2.333333
2416413.715756,45.56667,5.916667
2415425.861546,48.83333,2.333333
2416425.528257,48.83333,2.333333
2415922.694902,48.83333,2.333333
2416430.61159,50.65,3.083333
2414677.861519,48.83333,2.333333
2416452.778258,48.83333,2.333333
2416221.694914,49.43333,2.083333
2416497.861593,48.83333,2.333333
2415504.194883,48.83333,2.333333
2416499.569927,48.83333,2.333333
2415254.944872,46.28333,1.866667
2416502.319927,48.83333,2.333333
2413705.673992,48.83333,2.333333
2416513.986594,48.83333,2.333333
2417495.069964,48.83333,2.333333
2416526.528261,48.83333,2.333333
2415293.590707,48.83333,2.333333
2416543.278262,48.83333,2.333333
2417298.06996,49.43333,1.083333
2416546.069928,48.83333,2.333333
2415218.444871,48.83333,2.333333
2416568.361596,48.83333,2.333333
2415762.528229,48.83333,2.333333
2416590.986597,48.55,2.666667
2418431.757507,50.3,2.766667
2419868.125173,48.83333,2.333333
2416921.465777,50.3,2.766667
2420018.541847,50.3,2.766667
2418162.111662,48.51667,-2.012778
2420184.166854,48.83333,2.133333
2418339.049169,48.83333,2.333333
2420545.666867,48.83333,2.333333
2416312.736585,44.45,1.433333
2418454.945008,44.45,1.433333
2415213.236537,44.73333,4.6
2416032.861573,45.26667,1.766667
2415816.903231,49.9,2.3
2417112.11162,47.9,1.9
2415629.819889,47.66667,-2.015
2417124.653287,48.11666,-1.00025
2417294.403293,49.9,2.3
2418053.06999,47.58333,1.333333
2415689.278225,48.51667,-2.005556
2418060.069991,48.51667,-2.000093
2417501.528298,48.43333,0.08333334
2418065.569991,48.83333,2.333333
2417092.382452,48.83333,2.133333
2418137.142911,48.83333,2.133333
2417305.236627,49.11666,-1.002222
2418157.757495,49.11666,-1.000037
2417735.903307,48.83333,2.333333
2418190.59083,48.83333,2.333333
2416501.02826,48.83333,2.333333
2417254.569959,47.9,1.9
2414179.986504,45.26667,1.766667
2417261.069959,45.26667,1.766667
2414748.611521,46.98333,3.15
2417264.944959,47.21667,-1.0025
2415217.319871,46.28333,1.866667
2417267.444959,46.28333,1.866667
2416322.528252,43.3,-0.01444444
2417269.111626,49.9,2.3
2414989.319863,48.83333,2.333333
2417293.44496,48.83333,2.133333
2416828.944939,46.28333,1.866667
2417303.153293,46.28333,1.866667
2414747.444855,48.83333,2.333333
2417317.611627,47.21667,-1.005556
2415964.61157,47.21667,-1.000093
2417344.028294,48.0,-4.000001
2416384.194922,48.0,-4.0
2417377.403295,48.0,-4.0
2418296.653334,45.78333,3.083333
2417395.861629,45.05,3.883333
2418318.736668,45.76667,4.833333
2417412.903296,49.18333,-0.01388889
2416606.528264,48.83333,2.333333
2417443.36163,47.8,3.583333
2417200.90329,48.01667,0.2
2417467.569964,48.83333,2.333333
2412596.444819,43.61666,3.883333
2414968.965695,48.43333,0.08333334
2413713.528159,45.56667,5.916667
2414972.653195,45.9,6.116667
2415393.194878,45.26667,1.766667
2414974.986529,45.26667,1.766667
2415896.674068,47.8,3.583333
2414055.778166,46.98333,3.15
2414786.819856,45.65,0.1666667
2414177.40317,48.06667,-0.002777778
2413976.44483,50.3,2.766667
2414238.694839,50.3,2.766667
2413109.81982,45.65,0.1666667
2414293.861508,45.65,0.1666667
2414960.778195,44.73333,4.6
2412618.111486,48.51667,-2.01
2412151.007323,46.31667,-0.0001666667
2412705.736486,43.65,0.6
2412994.868431,48.58333,7.75
2412744.910098,48.58333,7.75
2414028.319832,48.11666,-1.0125
2412889.278154,49.01667,1.183333
2408210.959417,48.51667,-2.003056
2413001.736487,47.21667,-1.000051
2411247.563578,49.76667,4.733334
2412374.611486,45.18333,0.7333333
2417360.944961,50.3,2.766667
2418386.236671,49.9,2.3
2415545.778218,49.9,2.3
2416845.736607,45.78333,3.083333
2415642.549057,46.15,-1.001389
2417800.903311,48.7,6.2
2416720.611602,48.7,6.2
2417823.403312,48.7,6.2
2418155.340828,49.18333,-0.003333333
2417835.495269,43.7,7.266667
2415659.194891,42.7,2.916667
2417838.194979,42.7,2.916667
2418898.278357,43.65,0.6
2417841.340813,48.83333,2.333333
2415495.778216,45.26667,1.766667
2417846.06998,45.65,0.1666667
2416860.944941,43.61666,3.883333
2417861.819981,43.61666,3.883333
2417398.903295,46.28333,1.866667
